050112	10:27	98547	speed	1	3149	46
050112	10:27	98547	error	2	2763	95
050112	10:27	98547	whichhand	3	8635	Right
050112	10:27	98547	15baby	1	3421	9
050112	10:27	98547	11nilo	2	4436	3
050112	10:27	98547	18snob	3	5723	4
050112	10:27	98547	1pobe	4	6577	2
050112	10:27	98547	19cold	5	3799	7
050112	10:27	98547	19tomb	6	2872	4
050112	10:27	98547	4alfi	7	2366	2
050112	10:27	98547	6voke	8	2698	2
050112	10:27	98547	4melb	9	1328	2
050112	10:27	98547	3yeet	10	2326	3
050112	10:27	98547	22pom	11	2483	4
050112	10:27	98547	17hay	12	3537	7
050112	10:27	98547	21fat	13	2844	9
050112	10:27	98547	3meef	14	2212	2
050112	10:27	98547	17girl	15	3014	9
050112	10:27	98547	6clim	16	3095	3
050112	10:27	98547	8tez	17	1756	2
050112	10:27	98547	15bath	18	1913	9
050112	10:27	98547	13hide	19	1911	8
050112	10:27	98547	24aqil	20	2893	2
050112	10:27	98547	17name	21	1722	8
050112	10:27	98547	6slin	22	2264	3
050112	10:27	98547	8taxe	23	3232	5
050112	10:27	98547	13lice	24	1624	5
050112	10:27	98547	19sun	25	1850	8
050112	10:27	98547	20sad	26	5530	7
050112	10:27	98547	9zafe	27	2676	2
050112	10:27	98547	3neeb	28	1346	2
050112	10:27	98547	20eat	29	3432	8
050112	10:27	98547	23lump	30	4600	4
050112	10:27	98547	12life	31	2312	8
050112	10:27	98547	11yoop	32	3325	2
050112	10:27	98547	2yate	33	2041	3
050112	10:27	98547	14pest	34	3810	6
050112	10:27	98547	10hil	35	2058	6
050112	10:27	98547	8dax	36	4026	3
050112	10:27	98547	7soob	37	1977	3
050112	10:27	98547	23mom	38	2012	9
050112	10:27	98547	16fish	39	1198	9
050112	10:27	98547	20zest	40	2698	6
050112	10:27	98547	16slap	41	1680	8
050112	10:27	98547	6dlip	42	4671	3
050112	10:27	98547	1nofe	43	1284	3
050112	10:27	98547	21fear	44	2292	8
050112	10:27	98547	11lool	45	2002	1
050112	10:27	98547	15frog	46	1780	5
050112	10:27	98547	21bees	47	2488	6
050112	10:27	98547	22lip	48	2390	9
050112	10:27	98547	16lake	49	2632	9
050112	10:27	98547	5tutk	50	2415	2
050112	10:27	98547	23lion	51	1314	9
050112	10:27	98547	18song	52	857	9
050112	10:27	98547	23noon	53	1034	9
050112	10:27	98547	22nip	54	3132	7
050112	10:27	98547	10plin	55	5744	4
050112	10:27	98547	13cell	56	9665	7
050112	10:27	98547	6flin	57	3601	4
050112	10:27	98547	2mafe	58	1777	2
050112	10:27	98547	16cow	59	2885	7
050112	10:27	98547	24nuad	60	1475	1
050112	10:27	98547	4pems	61	1635	3
050112	10:27	98547	13army	62	1708	8
050112	10:27	98547	21star	63	1131	9
050112	10:27	98547	2kabe	64	2713	3
050112	10:27	98547	1nobe	65	1630	2
050112	10:27	98547	24jufe	66	1576	2
050112	10:27	98547	10nop	67	1652	3
050112	10:27	98547	14arm	68	1644	9
050112	10:27	98547	9tage	69	1677	2
050112	10:27	98547	12liar	70	1557	8
050112	10:27	98547	18blue	71	1345	9
050112	10:27	98547	10lim	72	1991	4
050112	10:27	98547	19silk	73	2425	9
050112	10:27	98547	3tove	74	1674	2
050112	10:27	98547	1yofe	75	1602	1
050112	10:27	98547	3leel	76	5676	4
050112	10:27	98547	17bowl	77	1688	8
050112	10:27	98547	17wish	78	919	9
050112	10:27	98547	9beeg	79	1893	2
050112	10:27	98547	10pluk	80	4308	5
050112	10:27	98547	15wasp	81	2040	4
050112	10:27	98547	2jabe	82	1800	2
050112	10:27	98547	1jobe	83	1547	2
050112	10:27	98547	23pill	84	1368	8
050112	10:27	98547	5jame	85	1532	2
050112	10:27	98547	12more	86	1770	9
050112	10:27	98547	20seat	87	1918	9
050112	10:27	98547	11joom	88	1580	2
050112	10:27	98547	4woem	89	1280	9
050112	10:27	98547	14dawn	90	3912	9
050112	10:27	98547	5yane	91	1268	2
050112	10:27	98547	15cute	92	1116	9
050112	10:27	98547	8wac	93	5059	3
050112	10:27	98547	7soog	94	1431	1
050112	10:27	98547	16air	95	1217	8
050112	10:27	98547	24celm	96	2532	3
050112	10:27	98547	12lids	97	2393	7
050112	10:27	98547	2vape	98	1867	3
050112	10:27	98547	18win	99	1619	9
050112	10:27	98547	20scar	100	2757	6
050112	10:27	98547	4peka	101	3280	2
050112	10:27	98547	14wife	102	1790	9
050112	10:27	98547	7foof	103	2417	2
050112	10:27	98547	21bed	104	1955	9
050112	10:27	98547	5yame	105	1199	2
050112	10:27	98547	5anay	106	1634	1
050112	10:27	98547	19ugly	107	2628	7
050112	10:27	98547	22yip	108	1781	2
050112	10:27	98547	8waf	109	6256	2
050112	10:27	98547	18sour	110	2180	5
050112	10:27	98547	24kige	111	1663	2
050112	10:27	98547	9zabe	112	943	1
050112	10:27	98547	13nude	113	2005	6
050112	10:27	98547	7voom	114	2599	4
050112	10:27	98547	22jip	115	3513	4
050112	10:27	98547	12lust	116	2085	7
050112	10:27	98547	14obey	117	1492	8
050112	10:27	98547	7voop	118	1707	3
050112	10:27	98547	11lik	119	1849	2
050112	10:27	98547	9veed	120	4986	3
