050112	17:18	13	speed	1	7631	52
050112	17:18	13	error	2	2773	94
050112	17:18	13	whichhand	3	6560	right
050112	17:18	13	20seat	1	17703	5
050112	17:18	13	8dax	2	7965	5
050112	17:18	13	5tutk	3	2354	1
050112	17:18	13	19silk	4	1878	9
050112	17:18	13	22pom	5	2214	3
050112	17:18	13	4alfi	6	3047	2
050112	17:18	13	14dawn	7	2071	7
050112	17:18	13	9zabe	8	1646	1
050112	17:18	13	15cute	9	1759	2
050112	17:18	13	8taxe	10	2475	3
050112	17:18	13	9beeg	11	3234	5
050112	17:18	13	3yeet	12	2306	1
050112	17:18	13	7foof	13	2016	1
050112	17:18	13	24aqil	14	2426	4
050112	17:18	13	6voke	15	3587	2
050112	17:18	13	16air	16	2204	5
050112	17:18	13	7soob	17	1709	2
050112	17:18	13	10hil	18	1716	2
050112	17:18	13	4melb	19	1746	1
050112	17:18	13	13lice	20	1375	1
050112	17:18	13	21fat	21	6787	3
050112	17:18	13	15wasp	22	1745	7
050112	17:18	13	6clim	23	2046	1
050112	17:18	13	18blue	24	1815	8
050112	17:18	13	7soog	25	1401	1
050112	17:18	13	16cow	26	2532	8
050112	17:18	13	1jobe	27	1360	1
050112	17:18	13	10plin	28	1300	1
050112	17:18	13	3leel	29	1164	1
050112	17:18	13	17hay	30	2601	5
050112	17:18	13	15frog	31	1411	9
050112	17:18	13	8wac	32	1909	1
050112	17:18	13	13nude	33	2179	5
050112	17:18	13	19tomb	34	2822	7
050112	17:18	13	10nop	35	1375	1
050112	17:18	13	11yoop	36	1243	1
050112	17:18	13	23lump	37	1813	1
050112	17:18	13	24celm	38	1823	2
050112	17:18	13	21fear	39	3448	5
050112	17:18	13	18snob	40	4239	7
050112	17:18	13	6slin	41	1702	1
050112	17:18	13	20sad	42	1492	5
050112	17:18	13	8tez	43	1643	1
050112	17:18	13	14wife	44	1828	5
050112	17:18	13	2vape	45	3014	5
050112	17:18	13	12life	46	1495	9
050112	17:18	13	19ugly	47	4238	5
050112	17:18	13	2jabe	48	1436	1
050112	17:18	13	15bath	49	2733	9
050112	17:18	13	19sun	50	1522	9
050112	17:18	13	13army	51	1848	9
050112	17:18	13	23mom	52	1385	9
050112	17:18	13	2mafe	53	1564	1
050112	17:18	13	4woem	54	1240	1
050112	17:18	13	3neeb	55	2898	5
050112	17:18	13	20eat	56	2344	5
050112	17:18	13	11lool	57	1180	1
050112	17:18	13	6flin	58	1040	1
050112	17:18	13	3meef	59	962	1
050112	17:18	13	9zafe	60	1295	1
050112	17:18	13	5yane	61	1022	1
050112	17:18	13	1nobe	62	2001	1
050112	17:18	13	16slap	63	1732	5
050112	17:18	13	16fish	64	1553	9
050112	17:18	13	11nilo	65	1334	1
050112	17:18	13	16lake	66	1284	9
050112	17:18	13	21bed	67	2300	9
050112	17:18	13	12lids	68	2410	5
050112	17:18	13	10pluk	69	1436	1
050112	17:18	13	4pems	70	1349	1
050112	17:18	13	24kige	71	1106	1
050112	17:18	13	12more	72	1913	5
050112	17:18	13	5yame	73	1328	1
050112	17:18	13	11joom	74	1134	1
050112	17:18	13	7voop	75	1180	1
050112	17:18	13	23noon	76	2168	5
050112	17:18	13	22nip	77	2236	5
050112	17:18	13	1pobe	78	1268	5
050112	17:18	13	14obey	79	3029	3
050112	17:18	13	13hide	80	1661	5
050112	17:18	13	18sour	81	1285	5
050112	17:18	13	20scar	82	1493	5
050112	17:18	13	24nuad	83	1260	1
050112	17:18	13	17name	84	1884	9
050112	17:18	13	3tove	85	2372	1
050112	17:18	13	17wish	86	1631	9
050112	17:18	13	17bowl	87	1577	5
050112	17:18	13	23lion	88	1389	9
050112	17:18	13	4peka	89	1304	1
050112	17:18	13	22yip	90	1487	5
050112	17:18	13	21bees	91	1830	9
050112	17:18	13	2kabe	92	1303	1
050112	17:18	13	18song	93	1710	9
050112	17:18	13	8waf	94	1452	1
050112	17:18	13	14pest	95	1773	5
050112	17:18	13	19cold	96	2321	5
050112	17:18	13	12liar	97	2342	5
050112	17:18	13	23pill	98	1802	5
050112	17:18	13	18win	99	2780	5
050112	17:18	13	13cell	100	2535	5
050112	17:18	13	1nofe	101	1539	1
050112	17:18	13	20zest	102	2329	9
050112	17:18	13	5jame	103	3109	1
050112	17:18	13	17girl	104	1410	5
050112	17:18	13	10lim	105	1365	1
050112	17:18	13	22lip	106	1562	5
050112	17:18	13	22jip	107	1574	1
050112	17:18	13	5anay	108	1610	1
050112	17:18	13	21star	109	2084	5
050112	17:18	13	7voom	110	2204	9
050112	17:18	13	1yofe	111	1405	1
050112	17:18	13	11lik	112	1504	1
050112	17:18	13	9tage	113	1567	1
050112	17:18	13	2yate	114	1419	1
050112	17:18	13	15baby	115	2237	1
050112	17:18	13	6dlip	116	1797	1
050112	17:18	13	24jufe	117	1320	1
050112	17:18	13	14arm	118	1822	5
050112	17:18	13	12lust	119	2504	5
050112	17:18	13	9veed	120	3629	1
